1559913689226;0;
1559913689227;0;
1559913689228;0;
1559913689229;0;
1559913689230;0;
1559913689232;0;
1559913689233;0;
1559913689234;0;
1559913689235;0;
1559913689236;0;
1559913689238;0;
1559913689239;0;
1559913689240;0;
1559913689241;0;
1559913689242;0;
1559913689244;0;
1559913689245;0;
1559913689246;0;
1559913689247;0;
1559913689248;0;
1559913689250;0;
1559913689251;0;
1559913689252;0;
1559913689253;0;
1559913689255;0;
1559913689256;0;
1559913689257;0;
1559913689258;0;
1559913689259;0;
1559913689260;0;
1559913689262;0;
1559913689263;0;
1559913689264;0;
1559913689265;0;
1559913689266;0;
1559913689268;0;
1559913689269;0;
1559913689270;0;
1559913689271;0;
1559913689272;0;
1559913689274;0;
1559913689275;0;
1559913689276;0;
1559913689277;0;
1559913689278;0;
1559913689280;0;
1559913689281;0;
1559913689282;0;
1559913689283;0;
1559913689284;0;
1559913689286;0;
1559913689287;0;
1559913689288;0;
1559913689289;0;
1559913689290;0;
1559913689292;0;
1559913689293;0;
1559913689294;0;
1559913689295;0;
1559913689296;0;
1559913689298;0;
1559913689299;0;
1559913689300;0;
1559913689301;0;
1559913689302;0;
1559913689303;0;
1559913689305;0;
1559913689306;0;
1559913689307;0;
1559913689308;0;
1559913689310;0;
1559913689311;0;
1559913689312;0;
1559913689313;0;
1559913689314;0;
1559913689315;0;
1559913689317;0;
1559913689318;0;
1559913689319;0;
1559913689320;0;
1559913689322;0;
1559913689323;0;
1559913689324;0;
1559913689325;0;
1559913689326;0;
1559913689328;0;
1559913689329;0;
1559913689330;0;
1559913689331;0;
1559913689332;0;
1559913689334;0;
1559913689335;60;
1559913689336;0;
1559913689337;0;
1559913689338;0;
1559913689340;0;
1559913689341;0;
1559913689342;0;
1559913689343;0;
1559913689344;0;
1559913689346;0;
1559913689347;0;
1559913689348;0;
1559913689349;0;
1559913689350;0;
1559913689352;0;
1559913689353;0;
1559913689354;0;
1559913689355;0;
1559913689356;0;
1559913689358;0;
1559913689359;104;
1559913689360;0;
1559913689361;0;
1559913689363;0;
1559913689364;0;
1559913689365;0;
1559913689366;0;
1559913689367;0;
1559913689369;0;
1559913689370;0;
1559913689371;0;
1559913689372;0;
1559913689373;0;
1559913689375;0;
1559913689376;0;
1559913689377;0;
1559913689378;0;
1559913689379;0;
1559913689381;0;
1559913689382;104;
1559913689383;0;
1559913689384;0;
1559913689385;0;
1559913689387;0;
1559913689388;0;
1559913689389;0;
1559913689390;0;
1559913689392;0;
1559913689393;0;
1559913689394;0;
1559913689395;0;
1559913689396;0;
1559913689398;0;
1559913689399;0;
1559913689400;0;
1559913689401;0;
1559913689402;0;
1559913689404;0;
1559913689405;0;
1559913689406;0;
1559913689407;0;
1559913689408;0;
1559913689409;0;
1559913689411;0;
1559913689412;0;
1559913689413;0;
1559913689414;0;
1559913689416;0;
1559913689417;0;
1559913689418;0;
1559913689419;0;
1559913689420;0;
1559913689422;0;
1559913689423;0;
1559913689424;0;
1559913689425;0;
1559913689426;0;
1559913689427;0;
1559913689429;0;
1559913689430;0;
1559913689431;0;
1559913689432;0;
1559913689433;0;
1559913689435;0;
1559913689436;0;
1559913689437;0;
1559913689438;0;
1559913689440;0;
1559913689441;0;
1559913689442;0;
1559913689443;0;
1559913689445;0;
1559913689446;0;
1559913689447;0;
1559913689448;0;
1559913689449;0;
1559913689451;0;
1559913689452;0;
1559913689453;0;
1559913689454;0;
1559913689455;0;
1559913689456;0;
1559913689458;0;
1559913689459;0;
1559913689460;0;
1559913689461;0;
1559913689463;0;
1559913689464;0;
1559913689465;0;
1559913689466;0;
1559913689467;0;
1559913689469;0;
1559913689470;0;
1559913689471;0;
1559913689472;0;
1559913689473;0;
1559913689475;0;
1559913689476;0;
1559913689477;0;
1559913689478;0;
1559913689479;0;
1559913689481;0;
1559913689482;0;
1559913689483;0;
1559913689484;0;
1559913689485;0;
1559913689487;0;
1559913689488;0;
1559913689489;0;
1559913689490;0;
1559913689491;0;
1559913689493;0;
1559913689494;0;
1559913689495;0;
1559913689496;0;
1559913689497;0;
1559913689499;0;
1559913689500;0;
1559913689501;0;
1559913689502;0;
1559913689503;0;
1559913689505;0;
1559913689506;0;
1559913689507;0;
1559913689508;0;
1559913689509;0;
1559913689511;0;
1559913689512;0;
1559913689513;0;
1559913689514;0;
1559913689515;0;
1559913689517;0;
1559913689518;0;
1559913689519;0;
1559913689520;0;
1559913689521;0;
1559913689523;0;
1559913689524;0;
1559913689525;0;
1559913689526;0;
1559913689527;0;
1559913689529;0;
1559913689530;0;
1559913689531;0;
1559913689532;0;
1559913689533;0;
1559913689535;0;
1559913689536;0;
1559913689537;0;
1559913689538;0;
1559913689539;0;
1559913689541;0;
1559913689542;0;
1559913689543;0;
1559913689544;0;
1559913689546;0;
1559913689547;0;
1559913689548;0;
1559913689549;0;
1559913689550;0;
1559913689552;0;
1559913689553;0;
1559913689554;0;
1559913689555;0;
1559913689557;0;
1559913689558;0;
1559913689559;0;
1559913689560;0;
1559913689561;0;
1559913689563;0;
1559913689564;0;
1559913689565;0;
1559913689566;0;
1559913689567;0;
1559913689569;0;
1559913689570;0;
1559913689571;0;
1559913689572;0;
1559913689573;0;
1559913689574;0;
1559913689576;0;
1559913689577;0;
1559913689578;0;
1559913689579;0;
1559913689581;0;
1559913689582;0;
1559913689583;0;
1559913689584;0;
1559913689585;0;
1559913689587;0;
1559913689588;0;
1559913689589;0;
1559913689590;0;
1559913689591;0;
1559913689593;0;
1559913689594;0;
1559913689595;0;
1559913689596;0;
1559913689598;0;
1559913689599;0;
1559913689600;0;
1559913689601;0;
1559913689602;0;
1559913689604;0;
1559913689605;0;
1559913689606;0;
1559913689607;0;
1559913689608;0;
1559913689610;0;
1559913689611;0;
1559913689612;0;
1559913689613;0;
1559913689614;0;
1559913689616;0;
1559913689617;0;
1559913689618;0;
1559913689619;0;
1559913689620;0;
1559913689622;0;
1559913689623;0;
1559913689624;0;
1559913689625;0;
1559913689626;0;
1559913689628;0;
1559913689629;0;
1559913689630;0;
1559913689631;0;
1559913689632;0;
1559913689634;0;
1559913689635;0;
1559913689636;0;
1559913689637;0;
1559913689638;0;
1559913689640;0;
1559913689641;0;
1559913689642;0;
1559913689643;0;
1559913689644;0;
1559913689646;0;
1559913689647;0;
1559913689649;0;
1559913689650;0;
1559913689651;0;
1559913689653;0;
1559913689654;0;
1559913689655;0;
1559913689656;0;
1559913689658;0;
1559913689659;0;
1559913689660;0;
1559913689662;0;
1559913689663;0;
1559913689664;0;
1559913689665;0;
1559913689667;0;
1559913689668;0;
1559913689669;0;
1559913689670;0;
1559913689672;0;
1559913689673;0;
1559913689674;0;
1559913689675;0;
1559913689676;0;
1559913689678;0;
1559913689679;0;
1559913689680;0;
1559913689681;0;
1559913689683;0;
1559913689684;0;
1559913689685;0;
1559913689686;0;
1559913689688;0;
1559913689689;0;
1559913689690;0;
1559913689691;0;
1559913689692;0;
1559913689694;0;
1559913689695;0;
1559913689696;0;
1559913689697;0;
1559913689698;0;
1559913689700;0;
1559913689701;0;
1559913689702;0;
1559913689703;0;
1559913689704;0;
1559913689706;0;
1559913689707;0;
1559913689708;0;
1559913689709;0;
1559913689710;0;
1559913689712;0;
1559913689713;0;
1559913689714;0;
1559913689715;0;
1559913689716;0;
1559913689718;0;
1559913689719;0;
1559913689720;0;
1559913689721;0;
1559913689723;0;
1559913689724;0;
1559913689725;0;
1559913689726;0;
1559913689727;0;
1559913689729;0;
1559913689730;0;
1559913689731;0;
1559913689732;0;
1559913689733;0;
1559913689735;0;
1559913689736;0;
1559913689737;0;
1559913689738;0;
1559913689739;0;
1559913689741;0;
1559913689742;0;
1559913689743;0;
1559913689744;0;
1559913689746;0;
1559913689747;0;
1559913689748;0;
1559913689749;0;
1559913689750;0;
1559913689752;0;
1559913689753;0;
1559913689754;0;
1559913689755;0;
1559913689756;0;
1559913689758;0;
1559913689759;0;
1559913689760;0;
1559913689761;0;
1559913689762;0;
1559913689764;0;
1559913689765;0;
1559913689766;0;
1559913689767;0;
1559913689768;0;
1559913689770;0;
1559913689771;0;
1559913689772;0;
1559913689773;0;
1559913689774;0;
1559913689776;0;
1559913689777;0;
1559913689778;0;
1559913689779;0;
1559913689780;0;
1559913689782;0;
1559913689783;0;
1559913689784;0;
1559913689785;0;
1559913689786;0;
1559913689788;0;
1559913689789;0;
1559913689790;0;
1559913689791;0;
1559913689792;0;
1559913689794;0;
1559913689795;0;
1559913689796;0;
1559913689797;0;
1559913689798;0;
1559913689800;0;
1559913689801;0;
1559913689802;0;
1559913689803;0;
1559913689804;0;
1559913689806;0;
1559913689807;0;
1559913689808;0;
1559913689809;0;
1559913689810;0;
1559913689812;0;
1559913689813;0;
1559913689814;0;
1559913689815;0;
1559913689816;0;
1559913689817;0;
1559913689819;0;
1559913689820;0;
1559913689822;0;
1559913689823;0;
1559913689824;0;
1559913689825;0;
1559913689827;0;
1559913689828;0;
1559913689829;0;
1559913689830;0;
1559913689831;0;
1559913689833;0;
1559913689834;0;
1559913689835;60;
1559913689836;0;
1559913689837;0;
1559913689839;0;
1559913689840;0;
1559913689841;0;
1559913689842;0;
1559913689843;0;
1559913689845;0;
1559913689846;0;
1559913689847;0;
1559913689848;0;
1559913689849;0;
1559913689851;0;
1559913689852;0;
1559913689853;0;
1559913689854;0;
1559913689855;0;
1559913689857;0;
1559913689858;0;
1559913689859;104;
1559913689860;0;
1559913689861;0;
1559913689863;0;
1559913689864;0;
1559913689865;0;
1559913689866;0;
1559913689867;0;
1559913689869;0;
1559913689870;0;
1559913689871;0;
1559913689872;0;
1559913689874;0;
1559913689875;0;
1559913689876;0;
1559913689877;0;
1559913689878;0;
1559913689880;0;
1559913689881;0;
1559913689882;104;
1559913689883;0;
1559913689884;0;
1559913689885;0;
1559913689887;0;
1559913689888;0;
1559913689889;0;
1559913689890;0;
1559913689891;0;
1559913689893;0;
1559913689894;0;
1559913689895;0;
1559913689896;0;
1559913689897;0;
1559913689899;0;
1559913689900;0;
1559913689901;0;
1559913689902;0;
1559913689903;0;
1559913689905;0;
1559913689906;0;
1559913689907;0;
1559913689908;0;
1559913689909;0;
1559913689910;0;
1559913689912;0;
1559913689913;0;
1559913689914;0;
1559913689915;0;
1559913689916;0;
1559913689918;0;
1559913689919;0;
1559913689920;0;
1559913689921;0;
1559913689922;0;
1559913689924;0;
1559913689925;0;
1559913689926;0;
1559913689927;0;
1559913689929;0;
1559913689930;0;
1559913689931;0;
1559913689932;0;
1559913689933;0;
1559913689935;0;
1559913689936;0;
1559913689937;0;
1559913689938;0;
1559913689939;0;
1559913689940;0;
1559913689942;0;
1559913689943;0;
1559913689944;0;
1559913689945;0;
1559913689946;0;
1559913689948;0;
1559913689949;0;
1559913689950;0;
1559913689951;0;
1559913689953;0;
1559913689954;0;
1559913689955;0;
1559913689956;0;
1559913689957;0;
1559913689959;0;
1559913689960;0;
1559913689961;0;
1559913689962;0;
1559913689963;0;
1559913689964;0;
1559913689966;0;
1559913689967;0;
1559913689968;0;
1559913689969;0;
1559913689970;0;
1559913689972;0;
1559913689973;0;
1559913689974;0;
1559913689975;0;
1559913689977;0;
1559913689978;0;
1559913689979;0;
1559913689980;0;
1559913689981;0;
1559913689982;0;
1559913689984;0;
1559913689985;0;
1559913689986;0;
1559913689987;0;
1559913689988;0;
1559913689990;0;
1559913689991;0;
1559913689992;0;
1559913689993;0;
1559913689994;0;
1559913689996;0;
1559913689997;0;
1559913689998;0;
1559913689999;0;
1559913690000;0;
1559913690001;0;
1559913690003;0;
1559913690004;0;
1559913690005;0;
1559913690006;0;
1559913690007;0;
1559913690009;0;
1559913690010;0;
1559913690011;0;
1559913690012;0;
1559913690013;0;
1559913690015;0;
1559913690016;0;
1559913690017;0;
1559913690018;0;
1559913690019;0;
1559913690021;0;
1559913690022;0;
1559913690023;0;
1559913690024;0;
1559913690025;0;
1559913690027;0;
1559913690028;0;
1559913690029;0;
1559913690030;0;
1559913690031;0;
1559913690033;0;
1559913690034;0;
1559913690035;0;
1559913690036;0;
1559913690037;0;
1559913690039;0;
1559913690040;0;
1559913690041;0;
1559913690042;0;
1559913690043;0;
1559913690045;0;
1559913690046;0;
1559913690047;0;
1559913690048;0;
1559913690049;0;
1559913690051;0;
1559913690052;0;
1559913690053;0;
1559913690054;0;
1559913690055;0;
1559913690057;0;
1559913690058;0;
1559913690059;0;
1559913690060;0;
1559913690061;0;
1559913690063;0;
1559913690064;0;
1559913690065;0;
1559913690066;0;
1559913690067;0;
1559913690068;0;
1559913690070;0;
1559913690071;0;
1559913690072;0;
1559913690073;0;
1559913690074;0;
1559913690076;0;
1559913690077;0;
1559913690078;0;
1559913690079;0;
1559913690080;0;
1559913690081;0;
1559913690083;0;
1559913690084;0;
1559913690085;0;
1559913690086;0;
1559913690087;0;
1559913690089;0;
1559913690090;0;
1559913690091;0;
1559913690092;0;
1559913690093;0;
1559913690095;0;
1559913690096;0;
1559913690097;0;
1559913690098;0;
1559913690099;0;
1559913690101;0;
1559913690102;0;
1559913690103;0;
1559913690104;0;
1559913690105;0;
1559913690107;0;
1559913690108;0;
1559913690109;0;
1559913690110;0;
1559913690111;0;
1559913690113;0;
1559913690114;0;
1559913690115;0;
1559913690116;0;
1559913690117;0;
1559913690118;0;
1559913690120;0;
1559913690121;0;
1559913690122;0;
1559913690123;0;
1559913690125;0;
1559913690126;0;
1559913690127;0;
1559913690128;0;
1559913690129;0;
1559913690131;0;
1559913690132;0;
1559913690133;0;
1559913690134;0;
1559913690135;0;
1559913690137;0;
1559913690138;0;
1559913690139;0;
1559913690140;0;
1559913690141;0;
1559913690143;0;
1559913690144;0;
1559913690145;0;
1559913690146;0;
1559913690147;0;
1559913690149;0;
1559913690150;0;
1559913690151;0;
1559913690152;0;
1559913690153;0;
1559913690154;0;
1559913690156;0;
1559913690157;0;
1559913690158;0;
1559913690159;0;
1559913690160;0;
1559913690162;0;
1559913690163;0;
1559913690164;0;
1559913690165;0;
1559913690166;0;
1559913690168;0;
1559913690169;0;
1559913690170;0;
1559913690171;0;
1559913690172;0;
1559913690174;0;
1559913690175;0;
1559913690176;0;
1559913690177;0;
1559913690178;0;
1559913690180;0;
1559913690181;0;
1559913690182;0;
1559913690183;0;
1559913690185;0;
1559913690186;0;
1559913690187;0;
1559913690188;0;
1559913690189;0;
1559913690190;0;
1559913690192;0;
1559913690193;0;
1559913690194;0;
1559913690195;0;
1559913690196;0;
1559913690198;0;
1559913690199;0;
1559913690200;0;
1559913690201;0;
1559913690202;0;
1559913690204;0;
1559913690205;0;
1559913690206;0;
1559913690207;0;
1559913690209;0;
1559913690210;0;
1559913690211;0;
1559913690212;0;
1559913690213;0;
1559913690215;0;
1559913690216;0;
1559913690217;0;
1559913690218;0;
1559913690219;0;
1559913690221;0;
1559913690222;0;
1559913690223;0;
1559913690224;0;
1559913690226;0;
1559913690227;0;
1559913690228;0;
1559913690229;0;
1559913690230;0;
1559913690231;0;
1559913690233;0;
1559913690234;0;
1559913690235;0;
1559913690236;0;
1559913690237;0;
1559913690239;0;
1559913690240;0;
1559913690241;0;
1559913690242;0;
1559913690243;0;
1559913690245;0;
1559913690246;0;
1559913690247;0;
1559913690248;0;
1559913690249;0;
1559913690251;0;
1559913690252;0;
1559913690253;0;
1559913690254;0;
1559913690255;0;
1559913690257;0;
1559913690258;0;
1559913690259;0;
1559913690260;0;
1559913690261;0;
1559913690263;0;
1559913690264;0;
1559913690265;0;
1559913690266;0;
1559913690267;0;
1559913690269;0;
1559913690270;0;
1559913690271;0;
1559913690272;0;
1559913690274;0;
1559913690275;0;
1559913690276;0;
1559913690277;0;
1559913690278;0;
1559913690280;0;
1559913690281;0;
1559913690282;0;
1559913690283;0;
1559913690284;0;
1559913690286;0;
1559913690287;0;
1559913690288;0;
1559913690289;0;
1559913690290;0;
1559913690292;0;
1559913690293;0;
1559913690294;0;
1559913690295;0;
1559913690296;0;
1559913690298;0;
1559913690299;0;
1559913690300;0;
1559913690301;0;
1559913690302;0;
1559913690304;0;
1559913690305;0;
1559913690306;0;
1559913690307;0;
1559913690308;0;
1559913690310;0;
1559913690311;0;
1559913690312;0;
1559913690313;0;
1559913690314;0;
1559913690316;0;
1559913690317;0;
1559913690318;0;
1559913690319;0;
1559913690320;0;
1559913690322;0;
1559913690323;0;
1559913690324;0;
1559913690325;0;
1559913690326;0;
1559913690328;0;
1559913690329;0;
1559913690330;0;
1559913690331;0;
1559913690332;0;
1559913690333;0;
1559913690335;60;
1559913690336;0;
1559913690337;0;
1559913690338;0;
1559913690340;0;
1559913690341;0;
1559913690342;0;
1559913690343;0;
1559913690344;0;
1559913690346;0;
1559913690347;0;
1559913690348;0;
1559913690349;0;
1559913690350;0;
1559913690352;0;
1559913690353;0;
1559913690354;0;
1559913690355;0;
1559913690356;0;
1559913690357;104;
1559913690359;0;
1559913690360;0;
1559913690362;0;
1559913690363;0;
1559913690364;0;
1559913690366;0;
1559913690367;0;
1559913690368;0;
1559913690369;0;
1559913690371;0;
1559913690372;0;
1559913690373;0;
1559913690375;0;
1559913690376;0;
1559913690377;0;
1559913690379;0;
1559913690380;104;
1559913690381;0;
1559913690382;0;
1559913690384;0;
1559913690385;0;
1559913690386;0;
1559913690387;0;
1559913690388;0;
1559913690390;0;
1559913690391;0;
1559913690392;0;
1559913690393;0;
1559913690394;0;
1559913690396;0;
1559913690397;0;
1559913690398;0;
1559913690399;0;
1559913690400;0;
1559913690402;0;
1559913690403;0;
1559913690404;0;
1559913690405;0;
1559913690406;0;
1559913690408;0;
1559913690409;0;
1559913690410;0;
1559913690411;0;
1559913690412;0;
1559913690414;0;
1559913690415;0;
1559913690416;0;
1559913690417;0;
1559913690418;0;
1559913690420;0;
1559913690421;0;
1559913690422;0;
1559913690423;0;
1559913690424;0;
1559913690425;0;
1559913690427;0;
1559913690428;0;
1559913690429;0;
1559913690430;0;
1559913690432;0;
1559913690433;0;
1559913690434;0;
1559913690435;0;
1559913690437;0;
1559913690438;0;
1559913690439;0;
1559913690440;0;
1559913690442;0;
1559913690443;0;
1559913690444;0;
1559913690445;0;
1559913690446;0;
1559913690448;0;
1559913690449;0;
1559913690450;0;
1559913690451;0;
1559913690453;0;
1559913690454;0;
1559913690455;0;
1559913690456;0;
1559913690458;0;
1559913690459;0;
1559913690460;0;
1559913690461;0;
1559913690463;0;
1559913690464;0;
1559913690465;0;
1559913690466;0;
1559913690468;0;
1559913690469;0;
1559913690470;0;
1559913690471;0;
1559913690473;0;
1559913690474;0;
1559913690475;0;
1559913690476;0;
1559913690478;0;
1559913690479;0;
1559913690480;0;
1559913690481;0;
1559913690483;0;
1559913690484;0;
1559913690485;0;
1559913690486;0;
1559913690487;0;
1559913690489;0;
1559913690490;0;
1559913690491;0;
1559913690492;0;
1559913690494;0;
1559913690495;0;
1559913690496;0;
1559913690497;0;
1559913690499;0;
1559913690500;0;
1559913690501;0;
1559913690502;0;
1559913690504;0;
1559913690505;0;
1559913690506;0;
1559913690507;0;
1559913690509;0;
1559913690510;0;
1559913690511;0;
1559913690512;0;
1559913690514;0;
1559913690515;0;
1559913690516;0;
1559913690517;0;
1559913690519;0;
1559913690520;0;
1559913690521;0;
1559913690522;0;
1559913690524;0;
1559913690525;0;
1559913690526;0;
1559913690527;0;
1559913690529;0;
1559913690530;0;
1559913690531;0;
1559913690532;0;
1559913690534;0;
1559913690535;0;
1559913690536;0;
1559913690537;0;
1559913690538;0;
1559913690540;0;
1559913690541;0;
1559913690542;0;
1559913690543;0;
