1559913686466,1,5200;
1559913686466,5,5200;
1559913686466,4,5200;
1559913686466,1,5200;
1559913686466,4,5200;
1559913686466,5,5200;
1559913686466,1,5200;
1559913686466,4,5200;
1559913686466,0,5200;
1559913686466,0,5200;
1559913686466,5,5200;
1559913686466,1,5200;
1559913686466,0,5200;
1559913686466,6,5200;
1559913686466,2,5200;
1559913686466,2,5200;
1559913686466,10,5200;
1559913686466,10,5200;
1559913686466,2,5200;
1559913686466,3,5200;
1559913686466,3,5200;
1559913686466,1,5200;
1559913686466,4,5200;
1559913686466,4,5200;
1559913686466,2,5200;
1559913686466,3,5200;
1559913686466,3,5200;
1559913686466,1,5200;
1559913686466,5,5200;
1559913686466,1,5200;
1559913686466,0,5200;
1559913686466,3,5200;
1559913686466,1,5200;
1559913686466,2,5200;
1559913686466,6,5200;
1559913686466,0,5200;
1559913686466,1,5200;
1559913686466,3,5200;
1559913686466,44,5200;
1559913686466,4,5200;
1559913686466,4,5200;
1559913686466,1,5200;
1559913686466,5,5200;
1559913686466,2,5200;
1559913686466,255,5200;
1559913686466,5,5200;
1559913686466,3,5200;
1559913686466,1,5200;
1559913686466,4,5200;
1559913686466,1,5200;
1559913686466,4,5200;
1559913686466,1,5200;
1559913686466,1,5200;
1559913686466,33,5200;
1559913686466,33,5200;
1559913686466,5,5200;
1559913686466,5,5200;
1559913686466,0,5200;
1559913686466,5,5200;
1559913686466,4,5200;
1559913686466,2,5200;
1559913686466,5,5200;
1559913686466,2,5200;
1559913686466,2,5200;
1559913686466,5,5200;
1559913686466,2,5200;
1559913686466,1,5200;
1559913686466,5,5200;
1559913686466,255,5200;
1559913686466,3,5200;
1559913686466,4,5200;
1559913686466,2,5200;
1559913686466,2,5200;
1559913686466,2,5200;
1559913686466,2,5200;
1559913686466,6,5200;
1559913686466,255,5200;
1559913686466,3,5200;
1559913686466,4,5200;
1559913686466,0,5200;
1559913686466,4,5200;
1559913686466,5,5200;
1559913686466,1,5200;
1559913686466,4,5200;
1559913686466,5,5200;
1559913686466,0,5200;
1559913686466,5,5200;
1559913686466,1,5200;
1559913686466,0,5200;
1559913686466,5,5200;
1559913686466,1,5200;
1559913686466,1,5200;
1559913686466,4,5200;
1559913686466,2,5200;
1559913686466,2,5200;
1559913686466,5,5200;
1559913686466,0,5200;
1559913686466,4,5200;
1559913686466,4,5200;
1559913686466,2,5200;
1559913686466,5,5200;
1559913686466,6,5200;
1559913686466,2,5200;
1559913686466,5,5200;
1559913686466,4,5200;
1559913686466,0,5200;
1559913686466,4,5200;
1559913686466,3,5200;
1559913686466,0,5200;
1559913686466,4,5200;
1559913686466,2,5200;
1559913686466,3,5200;
1559913686466,1,5200;
1559913686466,4,5200;
1559913686466,4,5200;
1559913686466,1,5200;
1559913686466,4,5200;
1559913686466,4,5200;
1559913686466,1,5200;
1559913686466,3,5200;
1559913686466,3,5200;
1559913686466,1,5200;
1559913686466,5,5200;
1559913686466,12,5200;
1559913686466,15,5200;
1559913686466,4,5200;
1559913686466,0,5200;
1559913686466,1,5200;
1559913686466,5,5200;
1559913686466,0,5200;
1559913686466,5,5200;
1559913686466,5,5200;
1559913686466,1,5200;
1559913686466,5,5200;
1559913686466,4,5200;
1559913686466,1,5200;
1559913686466,5,5200;
1559913686466,4,5200;
1559913686466,2,5200;
1559913686466,6,5200;
1559913686466,2,5200;
1559913686466,1,5200;
1559913686466,5,5200;
1559913686466,1,5200;
1559913686466,1,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,2,5200;
1559913686467,4,5200;
1559913686467,2,5200;
1559913686467,6,5200;
1559913686467,7,5200;
1559913686467,2,5200;
1559913686467,4,5200;
1559913686467,5,5200;
1559913686467,255,5200;
1559913686467,6,5200;
1559913686467,5,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,7,5200;
1559913686467,5,5200;
1559913686467,5,5200;
1559913686467,2,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,255,5200;
1559913686467,0,5200;
1559913686467,5,5200;
1559913686467,2,5200;
1559913686467,1,5200;
1559913686467,4,5200;
1559913686467,0,5200;
1559913686467,3,5200;
1559913686467,5,5200;
1559913686467,2,5200;
1559913686467,4,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,6,5200;
1559913686467,6,5200;
1559913686467,0,5200;
1559913686467,4,5200;
1559913686467,3,5200;
1559913686467,2,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,255,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,1,5200;
1559913686467,0,5200;
1559913686467,4,5200;
1559913686467,2,5200;
1559913686467,4,5200;
1559913686467,4,5200;
1559913686467,0,5200;
1559913686467,5,5200;
1559913686467,4,5200;
1559913686467,2,5200;
1559913686467,2,5200;
1559913686467,6,5200;
1559913686467,1,5200;
1559913686467,4,5200;
1559913686467,5,5200;
1559913686467,3,5200;
1559913686467,1,5200;
1559913686467,2,5200;
1559913686467,0,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,1,5200;
1559913686467,4,5200;
1559913686467,3,5200;
1559913686467,0,5200;
1559913686467,4,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,5,5200;
1559913686467,5,5200;
1559913686467,2,5200;
1559913686467,4,5200;
1559913686467,2,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,0,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,0,5200;
1559913686467,4,5200;
1559913686467,1,5200;
1559913686467,2,5200;
1559913686467,5,5200;
1559913686467,47,5200;
1559913686467,45,5200;
1559913686467,4,5200;
1559913686467,2,5200;
1559913686467,5,5200;
1559913686467,3,5200;
1559913686467,0,5200;
1559913686467,6,5200;
1559913686467,3,5200;
1559913686467,3,5200;
1559913686467,6,5200;
1559913686467,2,5200;
1559913686467,255,5200;
1559913686467,5,5200;
1559913686467,2,5200;
1559913686467,0,5200;
1559913686467,3,5200;
1559913686467,255,5200;
1559913686467,0,5200;
1559913686467,5,5200;
1559913686467,2,5200;
1559913686467,4,5200;
1559913686467,5,5200;
1559913686467,1,5200;
1559913686467,3,5200;
1559913686467,4,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,3,5200;
1559913686467,27,5200;
1559913686467,25,5200;
1559913686467,5,5200;
1559913686467,1,5200;
1559913686467,0,5200;
1559913686467,5,5200;
1559913686467,1,5200;
1559913686467,3,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,2,5200;
1559913686467,3,5200;
1559913686467,0,5200;
1559913686467,5,5200;
1559913686467,12,5200;
1559913686467,15,5200;
1559913686467,6,5200;
1559913686467,4,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,1,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,1,5200;
1559913686467,0,5200;
1559913686467,4,5200;
1559913686467,3,5200;
1559913686467,0,5200;
1559913686467,2,5200;
1559913686467,1,5200;
1559913686467,3,5200;
1559913686467,4,5200;
1559913686467,1,5200;
1559913686467,4,5200;
1559913686467,4,5200;
1559913686467,0,5200;
1559913686467,5,5200;
1559913686467,3,5200;
1559913686467,0,5200;
1559913686467,4,5200;
1559913686467,4,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,1,5200;
1559913686467,2,5200;
1559913686467,6,5200;
1559913686467,2,5200;
1559913686467,0,5200;
1559913686467,3,5200;
1559913686467,1,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,2,5200;
1559913686467,3,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,4,5200;
1559913686467,3,5200;
1559913686467,255,5200;
1559913686467,5,5200;
1559913686467,4,5200;
1559913686467,1,5200;
1559913686467,4,5200;
1559913686467,3,5200;
1559913686467,37,5200;
1559913686467,5,5200;
1559913686467,2,5200;
1559913686467,0,5200;
1559913686467,4,5200;
1559913686467,2,5200;
1559913686467,1,5200;
1559913686467,3,5200;
1559913686467,4,5200;
1559913686467,4,5200;
1559913686467,4,5200;
1559913686467,0,5200;
1559913686467,2,5200;
1559913686467,3,5200;
1559913686467,1,5200;
1559913686467,5,5200;
1559913686467,6,5200;
1559913686467,255,5200;
1559913686467,4,5200;
1559913686467,4,5200;
1559913686467,0,5200;
1559913686467,38,5200;
1559913686467,37,5200;
1559913686467,0,5200;
1559913686467,3,5200;
1559913686467,1,5200;
1559913686467,0,5200;
1559913686467,4,5200;
1559913686467,0,5200;
1559913686467,2,5200;
1559913686467,43,5200;
1559913686467,0,5200;
1559913686467,5,5200;
1559913686467,5,5200;
1559913686467,0,5200;
1559913686467,4,5200;
1559913686467,4,5200;
1559913686467,1,5200;
1559913686467,4,5200;
1559913686467,1,5200;
1559913686467,1,5200;
1559913686467,6,5200;
1559913686467,3,5200;
1559913686467,255,5200;
1559913686467,4,5200;
1559913686467,4,5200;
1559913686467,2,5200;
1559913686468,4,5200;
1559913686468,0,5200;
1559913686468,4,5200;
1559913686468,6,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,4,5200;
1559913686468,0,5200;
1559913686468,3,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,3,5200;
1559913686468,2,5200;
1559913686468,4,5200;
1559913686468,3,5200;
1559913686468,254,5200;
1559913686468,6,5200;
1559913686468,1,5200;
1559913686468,0,5200;
1559913686468,4,5200;
1559913686468,0,5200;
1559913686468,3,5200;
1559913686468,4,5200;
1559913686468,0,5200;
1559913686468,4,5200;
1559913686468,3,5200;
1559913686468,0,5200;
1559913686468,5,5200;
1559913686468,4,5200;
1559913686468,0,5200;
1559913686468,1,5200;
1559913686468,3,5200;
1559913686468,0,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,255,5200;
1559913686468,3,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,2,5200;
1559913686468,5,5200;
1559913686468,0,5200;
1559913686468,6,5200;
1559913686468,4,5200;
1559913686468,2,5200;
1559913686468,4,5200;
1559913686468,3,5200;
1559913686468,0,5200;
1559913686468,5,5200;
1559913686468,1,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,0,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,2,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,0,5200;
1559913686468,4,5200;
1559913686468,6,5200;
1559913686468,255,5200;
1559913686468,5,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,6,5200;
1559913686468,4,5200;
1559913686468,0,5200;
1559913686468,5,5200;
1559913686468,10,5200;
1559913686468,8,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,0,5200;
1559913686468,4,5200;
1559913686468,2,5200;
1559913686468,2,5200;
1559913686468,5,5200;
1559913686468,255,5200;
1559913686468,4,5200;
1559913686468,4,5200;
1559913686468,0,5200;
1559913686468,4,5200;
1559913686468,5,5200;
1559913686468,0,5200;
1559913686468,4,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,2,5200;
1559913686468,1,5200;
1559913686468,43,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,0,5200;
1559913686468,0,5200;
1559913686468,5,5200;
1559913686468,2,5200;
1559913686468,3,5200;
1559913686468,4,5200;
1559913686468,255,5200;
1559913686468,6,5200;
1559913686468,5,5200;
1559913686468,3,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,34,5200;
1559913686468,37,5200;
1559913686468,3,5200;
1559913686468,0,5200;
1559913686468,0,5200;
1559913686468,3,5200;
1559913686468,0,5200;
1559913686468,3,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,3,5200;
1559913686468,1,5200;
1559913686468,6,5200;
1559913686468,5,5200;
1559913686468,2,5200;
1559913686468,5,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,2,5200;
1559913686468,2,5200;
1559913686468,0,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,2,5200;
1559913686468,3,5200;
1559913686468,255,5200;
1559913686468,2,5200;
1559913686468,3,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,5,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,3,5200;
1559913686468,2,5200;
1559913686468,4,5200;
1559913686468,5,5200;
1559913686468,255,5200;
1559913686468,4,5200;
1559913686468,3,5200;
1559913686468,0,5200;
1559913686468,6,5200;
1559913686468,1,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,1,5200;
1559913686468,1,5200;
1559913686468,6,5200;
1559913686468,0,5200;
1559913686468,2,5200;
1559913686468,5,5200;
1559913686468,0,5200;
1559913686468,3,5200;
1559913686468,5,5200;
1559913686468,1,5200;
1559913686468,1,5200;
1559913686468,1,5200;
1559913686468,2,5200;
1559913686468,5,5200;
1559913686468,1,5200;
1559913686468,3,5200;
1559913686468,5,5200;
1559913686468,0,5200;
1559913686468,4,5200;
1559913686468,5,5200;
1559913686468,255,5200;
1559913686468,5,5200;
1559913686468,13,5200;
1559913686468,12,5200;
1559913686468,5,5200;
1559913686468,2,5200;
1559913686468,0,5200;
1559913686468,5,5200;
1559913686468,0,5200;
1559913686468,2,5200;
1559913686468,3,5200;
1559913686468,1,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,255,5200;
1559913686468,2,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,3,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,2,5200;
1559913686468,2,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,2,5200;
1559913686468,3,5200;
1559913686468,1,5200;
1559913686468,3,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,4,5200;
1559913686468,255,5200;
1559913686468,4,5200;
1559913686468,5,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,4,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,1,5200;
1559913686468,1,5200;
1559913686468,4,5200;
1559913686468,5,5200;
1559913686468,0,5200;
1559913686468,4,5200;
1559913686468,2,5200;
1559913686468,1,5200;
1559913686468,5,5200;
1559913686468,1,5200;
1559913686468,3,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,6,5200;
1559913686469,3,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,4,5200;
1559913686469,0,5200;
1559913686469,5,5200;
1559913686469,4,5200;
1559913686469,0,5200;
1559913686469,6,5200;
1559913686469,0,5200;
1559913686469,2,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,0,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,2,5200;
1559913686469,3,5200;
1559913686469,0,5200;
1559913686469,4,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,4,5200;
1559913686469,255,5200;
1559913686469,4,5200;
1559913686469,5,5200;
1559913686469,0,5200;
1559913686469,5,5200;
1559913686469,3,5200;
1559913686469,0,5200;
1559913686469,0,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,3,5200;
1559913686469,6,5200;
1559913686469,1,5200;
1559913686469,5,5200;
1559913686469,4,5200;
1559913686469,0,5200;
1559913686469,5,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,2,5200;
1559913686469,1,5200;
1559913686469,6,5200;
1559913686469,1,5200;
1559913686469,1,5200;
1559913686469,6,5200;
1559913686469,2,5200;
1559913686469,0,5200;
1559913686469,6,5200;
1559913686469,1,5200;
1559913686469,3,5200;
1559913686469,45,5200;
1559913686469,47,5200;
1559913686469,0,5200;
1559913686469,4,5200;
1559913686469,3,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,2,5200;
1559913686469,255,5200;
1559913686469,5,5200;
1559913686469,0,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,3,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,5,5200;
1559913686469,0,5200;
1559913686469,6,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,3,5200;
1559913686469,0,5200;
1559913686469,6,5200;
1559913686469,1,5200;
1559913686469,27,5200;
1559913686469,28,5200;
1559913686469,2,5200;
1559913686469,3,5200;
1559913686469,4,5200;
1559913686469,2,5200;
1559913686469,3,5200;
1559913686469,5,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,4,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,17,5200;
1559913686469,3,5200;
1559913686469,1,5200;
1559913686469,6,5200;
1559913686469,2,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,2,5200;
1559913686469,1,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,45,5200;
1559913686469,4,5200;
1559913686469,0,5200;
1559913686469,5,5200;
1559913686469,4,5200;
1559913686469,0,5200;
1559913686469,5,5200;
1559913686469,6,5200;
1559913686469,1,5200;
1559913686469,5,5200;
1559913686469,2,5200;
1559913686469,255,5200;
1559913686469,6,5200;
1559913686469,255,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,0,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,1,5200;
1559913686469,5,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,5,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,3,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,4,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,2,5200;
1559913686469,0,5200;
1559913686469,5,5200;
1559913686469,2,5200;
1559913686469,1,5200;
1559913686469,6,5200;
1559913686469,1,5200;
1559913686469,2,5200;
1559913686469,4,5200;
1559913686469,2,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,255,5200;
1559913686469,3,5200;
1559913686469,4,5200;
1559913686469,0,5200;
1559913686469,4,5200;
1559913686469,4,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,5,5200;
1559913686469,255,5200;
1559913686469,4,5200;
1559913686469,2,5200;
1559913686469,3,5200;
1559913686469,5,5200;
1559913686469,37,5200;
1559913686469,37,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,0,5200;
1559913686469,5,5200;
1559913686469,0,5200;
1559913686469,1,5200;
1559913686469,5,5200;
1559913686469,40,5200;
1559913686469,41,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,5,5200;
1559913686469,0,5200;
1559913686469,2,5200;
1559913686469,1,5200;
1559913686469,3,5200;
1559913686469,3,5200;
1559913686469,1,5200;
1559913686469,2,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,3,5200;
1559913686469,2,5200;
1559913686469,6,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,5,5200;
1559913686469,5,5200;
1559913686469,0,5200;
1559913686469,6,5200;
1559913686469,1,5200;
1559913686469,255,5200;
1559913686469,4,5200;
1559913686469,3,5200;
1559913686469,1,5200;
1559913686469,3,5200;
1559913686469,0,5200;
1559913686469,2,5200;
1559913686469,5,5200;
1559913686469,2,5200;
1559913686469,3,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,3,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,6,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,5,5200;
1559913686469,3,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,0,5200;
1559913686469,5,5200;
1559913686469,5,5200;
1559913686469,0,5200;
1559913686469,5,5200;
1559913686469,2,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,2,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,1,5200;
1559913686469,5,5200;
1559913686469,1,5200;
1559913686469,1,5200;
1559913686469,4,5200;
1559913686469,1,5200;
1559913686469,3,5200;
1559913686469,5,5200;
1559913686469,2,5200;
1559913686469,3,5200;
1559913686469,3,5200;
1559913686469,0,5200;
1559913686469,4,5200;
1559913686469,6,5200;
1559913686470,1,5200;
1559913686470,5,5200;
1559913686470,3,5200;
1559913686470,0,5200;
1559913686470,4,5200;
1559913686470,2,5200;
