1559913688410;42560;
1559913688411;51072;
1559913688413;51072;
1559913688414;25536;
1559913688415;0;
1559913688416;0;
1559913688417;0;
1559913688419;0;
1559913688420;0;
1559913688421;0;
1559913688422;0;
1559913688423;8512;
1559913688425;59584;
1559913688426;51072;
1559913688427;58732;
1559913688428;43412;
1559913688430;55668;
1559913688431;54988;
1559913688432;42560;
1559913688433;44092;
1559913688434;0;
1559913688436;0;
1559913688437;0;
1559913688438;0;
1559913688439;0;
1559913688441;0;
1559913688442;0;
1559913688443;0;
1559913688444;49540;
1559913688445;51072;
1559913688447;59584;
1559913688448;51072;
1559913688449;59584;
1559913688451;51072;
1559913688452;51072;
1559913688453;59584;
1559913688454;59584;
1559913688455;17024;
1559913688457;0;
1559913688458;0;
1559913688459;0;
1559913688460;0;
1559913688462;0;
1559913688463;0;
1559913688464;0;
1559913688465;0;
1559913688466;0;
1559913688468;51072;
1559913688469;59584;
1559913688470;42560;
1559913688472;59584;
1559913688473;59584;
1559913688474;51072;
1559913688475;51072;
1559913688476;51072;
1559913688478;59584;
1559913688479;59584;
1559913688480;17024;
1559913688481;0;
1559913688483;0;
1559913688484;0;
1559913688485;0;
1559913688486;0;
1559913688488;0;
1559913688489;0;
1559913688490;8512;
1559913688491;51072;
1559913688492;51072;
1559913688494;51072;
1559913688495;59584;
1559913688496;51072;
1559913688497;59584;
1559913688499;51072;
1559913688500;51072;
1559913688501;0;
1559913688502;0;
1559913688504;0;
1559913688505;0;
1559913688506;0;
1559913688507;0;
1559913688509;0;
1559913688510;0;
1559913688511;59584;
1559913688512;55668;
1559913688513;54988;
1559913688515;52604;
1559913688516;49540;
1559913688517;51072;
1559913688518;59584;
1559913688520;42560;
1559913688521;8512;
1559913688522;0;
1559913688523;0;
1559913688524;0;
1559913688526;0;
1559913688527;0;
1559913688528;0;
1559913688529;0;
1559913688531;28600;
1559913688532;56520;
1559913688533;51072;
1559913688534;51072;
1559913688535;51072;
1559913688537;59584;
1559913688543;289408;
1559913688545;51072;
1559913688546;51072;
1559913688547;51072;
1559913688548;51072;
1559913688550;51072;
1559913688551;59584;
1559913688552;51072;
1559913688553;59584;
1559913688554;51072;
1559913688556;61116;
1559913688557;58052;
1559913688558;51072;
1559913688559;51072;
1559913688561;51072;
1559913688562;59584;
1559913688563;51072;
1559913688564;51072;
1559913688565;59584;
1559913688567;42560;
1559913688568;55668;
1559913688569;63500;
1559913688570;59584;
1559913688572;51072;
1559913688573;59584;
1559913688574;50220;
1559913688575;48008;
1559913688577;52604;
1559913688578;44944;
1559913688579;59584;
1559913688580;51072;
1559913688581;51072;
1559913688583;51072;
1559913688584;51072;
1559913688585;59584;
1559913688586;51072;
1559913688588;51072;
1559913688589;57200;
1559913688590;53456;
1559913688591;59584;
1559913688593;51072;
1559913688594;51072;
1559913688595;51072;
1559913688596;51072;
1559913688597;68096;
1559913688599;42560;
1559913688600;68096;
1559913688601;51072;
1559913688602;59584;
1559913688604;51072;
1559913688605;51072;
1559913688606;59584;
1559913688607;51072;
1559913688609;59584;
1559913688610;59584;
1559913688611;51072;
1559913688612;52604;
1559913688613;49540;
1559913688615;59584;
1559913688616;59584;
1559913688617;59584;
1559913688618;54136;
1559913688620;49540;
1559913688621;49540;
1559913688622;59584;
1559913688623;55668;
1559913688624;54988;
1559913688626;51072;
1559913688627;51072;
1559913688628;51072;
1559913688629;59584;
1559913688631;42560;
1559913688632;59584;
1559913688633;51072;
1559913688634;51072;
1559913688635;51072;
1559913688637;59584;
1559913688638;51072;
1559913688639;51072;
1559913688640;58732;
1559913688641;51072;
1559913688643;51924;
1559913688644;51072;
1559913688645;52604;
1559913688646;58052;
1559913688647;51072;
1559913688649;54136;
1559913688650;39496;
1559913688651;0;
1559913688652;0;
1559913688654;0;
1559913688655;0;
1559913688656;0;
1559913688657;0;
1559913688658;0;
1559913688660;0;
1559913688661;0;
1559913688662;0;
1559913688663;0;
1559913688665;0;
1559913688666;0;
1559913688667;25536;
1559913688668;51072;
1559913688669;51072;
1559913688671;52604;
1559913688672;58052;
1559913688673;59584;
1559913688674;48688;
1559913688676;53456;
1559913688677;59584;
1559913688678;59584;
1559913688679;59584;
1559913688680;51072;
1559913688682;51072;
1559913688683;51072;
1559913688684;59584;
1559913688685;51072;
1559913688687;51072;
1559913688688;57200;
1559913688689;54988;
1559913688690;49540;
1559913688691;59584;
1559913688693;59584;
1559913688694;51072;
1559913688695;51072;
1559913688696;51072;
1559913688697;59584;
1559913688698;51072;
1559913688700;54136;
1559913688701;56520;
1559913688702;59584;
1559913688703;51072;
1559913688704;51072;
1559913688706;59584;
1559913688707;51072;
1559913688708;68096;
1559913688709;59584;
1559913688711;59584;
1559913688712;51072;
1559913688713;68096;
1559913688714;51072;
1559913688715;52604;
1559913688717;54136;
1559913688718;72012;
1559913688719;52604;
1559913688720;49540;
1559913688722;51072;
1559913688723;51072;
1559913688724;59584;
1559913688725;51072;
1559913688726;59584;
1559913688728;51072;
1559913688729;51072;
1559913688730;42560;
1559913688732;51072;
1559913688733;42560;
1559913688734;59584;
1559913688735;51072;
1559913688736;51072;
1559913688738;59584;
1559913688739;59584;
1559913688740;51072;
1559913688741;51072;
1559913688743;59584;
1559913688744;44092;
1559913688745;58052;
1559913688746;51072;
1559913688747;51072;
1559913688749;58732;
1559913688750;54988;
1559913688760;448132;
1559913688762;59584;
1559913688763;51072;
1559913688764;51072;
1559913688765;51072;
1559913688766;65712;
1559913688768;61968;
1559913688769;57200;
1559913688770;53456;
1559913688772;51072;
1559913688773;57200;
1559913688774;53456;
1559913688775;51072;
1559913688777;59584;
1559913688778;59584;
1559913688779;51072;
1559913688780;34048;
1559913688782;0;
1559913688783;0;
1559913688784;0;
1559913688785;0;
1559913688787;0;
1559913688788;0;
1559913688789;0;
1559913688790;0;
1559913688792;0;
1559913688793;104;
1559913688794;25536;
1559913688795;59584;
1559913688797;51072;
1559913688798;51072;
1559913688799;59584;
1559913688800;51072;
1559913688802;34048;
1559913688803;0;
1559913688804;42560;
1559913688805;42560;
1559913688807;0;
1559913688808;0;
1559913688809;0;
1559913688810;0;
1559913688812;0;
1559913688813;0;
1559913688814;42560;
1559913688815;58732;
1559913688817;51924;
1559913688818;45624;
1559913688819;56520;
1559913688820;51072;
1559913688822;59584;
1559913688823;17024;
1559913688824;8512;
1559913688825;0;
1559913688826;0;
1559913688828;104;
1559913688833;161728;
1559913688835;51072;
1559913688836;51072;
1559913688837;59584;
1559913688838;51072;
1559913688839;0;
1559913688841;34048;
1559913688842;42560;
1559913688843;0;
1559913688844;0;
1559913688846;0;
1559913688847;8512;
1559913688848;52604;
1559913688849;58052;
1559913688850;59584;
1559913688852;59584;
1559913688853;8512;
1559913688854;0;
1559913688855;0;
1559913688856;0;
1559913688858;59584;
1559913688859;51072;
1559913688860;51072;
1559913688861;59584;
1559913688863;8512;
1559913688864;0;
1559913688865;0;
1559913688866;0;
1559913688867;42560;
1559913688869;51072;
1559913688870;42560;
1559913688871;0;
1559913688872;0;
1559913688874;0;
1559913688875;0;
1559913688876;0;
1559913688877;0;
1559913688879;0;
1559913688880;0;
1559913688881;51072;
1559913688882;57200;
1559913688883;44944;
1559913688885;51072;
1559913688886;59584;
1559913688887;59584;
1559913688888;59584;
1559913688890;59584;
1559913688891;51072;
1559913688892;51072;
1559913688893;34048;
1559913688894;0;
1559913688896;0;
1559913688897;0;
1559913688898;0;
1559913688899;0;
1559913688900;0;
1559913688902;0;
1559913688903;0;
1559913688904;42560;
1559913688905;51072;
1559913688907;51072;
1559913688908;57200;
1559913688909;53456;
1559913688910;51072;
1559913688911;51072;
1559913688913;59584;
1559913688914;17024;
1559913688915;0;
1559913688916;0;
1559913688918;0;
1559913688919;0;
1559913688920;0;
1559913688921;0;
1559913688922;0;
1559913688924;21620;
1559913688925;54136;
1559913688926;48008;
1559913688927;52604;
1559913688928;54988;
1559913688930;58052;
1559913688931;51072;
1559913688932;55668;
1559913688933;37964;
1559913688935;0;
1559913688936;0;
1559913688937;0;
1559913688938;0;
1559913688939;0;
1559913688941;0;
1559913688942;0;
1559913688943;0;
1559913688944;59584;
1559913688946;59584;
1559913688947;51072;
1559913688948;59584;
1559913688949;59584;
1559913688951;51072;
1559913688952;51072;
1559913688953;51072;
1559913688954;52604;
1559913688955;58052;
1559913688957;17024;
1559913688958;0;
1559913688959;0;
1559913688960;0;
1559913688961;0;
1559913688963;0;
1559913688964;0;
1559913688965;0;
1559913688966;0;
1559913688967;42560;
1559913688969;51072;
1559913688970;61116;
1559913688971;58052;
1559913688972;59584;
1559913688974;59584;
1559913688975;59584;
1559913688976;51072;
1559913688977;8512;
1559913688979;0;
1559913688980;0;
1559913688981;0;
1559913688982;0;
1559913688984;0;
1559913688985;0;
1559913688986;0;
1559913688987;42560;
1559913688988;51072;
1559913688990;51072;
1559913688991;59584;
1559913688992;59584;
1559913688993;45624;
1559913688994;51072;
1559913688996;58052;
1559913688997;58052;
1559913688998;51072;
1559913688999;34048;
1559913689001;0;
1559913689002;0;
1559913689003;0;
1559913689004;0;
1559913689005;0;
1559913689007;0;
1559913689008;0;
1559913689009;0;
1559913689010;17024;
1559913689011;59584;
1559913689013;48688;
1559913689014;53456;
1559913689015;59584;
1559913689016;51072;
1559913689018;51072;
1559913689019;59584;
1559913689020;42560;
1559913689021;0;
1559913689022;0;
1559913689024;0;
1559913689025;0;
1559913689026;0;
1559913689027;0;
1559913689029;0;
1559913689030;0;
1559913689031;51072;
1559913689032;59584;
1559913689033;44092;
1559913689035;51072;
1559913689036;58052;
1559913689037;59584;
1559913689038;51072;
1559913689040;59584;
1559913689041;8512;
1559913689042;0;
1559913689043;0;
1559913689044;0;
1559913689046;0;
1559913689047;0;
1559913689048;0;
1559913689049;0;
1559913689051;34048;
1559913689052;59584;
1559913689053;58732;
1559913689054;51924;
1559913689055;58732;
1559913689057;51924;
1559913689064;306432;
1559913689065;55668;
1559913689066;63500;
1559913689067;59584;
1559913689068;59584;
1559913689070;51072;
1559913689071;51072;
1559913689072;59584;
1559913689073;54136;
1559913689074;65032;
1559913689076;51072;
1559913689077;59584;
1559913689078;51072;
1559913689079;51072;
1559913689080;59584;
1559913689082;51072;
1559913689083;59584;
1559913689084;51072;
1559913689085;51072;
1559913689087;51072;
1559913689088;59584;
1559913689089;59584;
1559913689090;51072;
1559913689091;59584;
1559913689093;59584;
1559913689094;59584;
1559913689095;51072;
1559913689096;51072;
1559913689098;59584;
1559913689099;59584;
1559913689100;58732;
1559913689101;51924;
1559913689102;59584;
1559913689104;52604;
1559913689105;58052;
1559913689106;51072;
1559913689107;51072;
1559913689109;51072;
1559913689110;58732;
1559913689111;51924;
1559913689112;59584;
1559913689114;51072;
1559913689115;51072;
1559913689116;51072;
1559913689117;64180;
1559913689119;54988;
1559913689120;51072;
1559913689121;51072;
1559913689122;59584;
1559913689123;51072;
1559913689125;51072;
1559913689126;51072;
1559913689127;51072;
1559913689128;59584;
1559913689129;59584;
1559913689131;51072;
1559913689132;51072;
1559913689133;59584;
1559913689134;51072;
1559913689135;51072;
1559913689137;54136;
1559913689138;48008;
1559913689139;51072;
1559913689140;51072;
1559913689141;59584;
1559913689143;59584;
1559913689144;51072;
1559913689145;59584;
1559913689146;51072;
1559913689148;59584;
1559913689149;59584;
1559913689150;51072;
1559913689151;59584;
1559913689152;52604;
1559913689154;58052;
1559913689155;59584;
1559913689156;65712;
1559913689157;61968;
1559913689158;59584;
1559913689160;59584;
1559913689161;51072;
1559913689162;42560;
1559913689163;59584;
1559913689164;51072;
1559913689166;50220;
1559913689167;34900;
1559913689168;0;
1559913689169;0;
1559913689171;0;
1559913689172;0;
1559913689173;0;
1559913689174;0;
1559913689175;0;
1559913689177;8512;
1559913689178;54136;
1559913689179;51072;
1559913689181;56520;
1559913689182;17024;
1559913689183;0;
1559913689185;0;
1559913689186;0;
1559913689188;68096;
1559913689189;0;
1559913689192;76608;
1559913689193;0;
1559913689194;0;
1559913689195;0;
1559913689196;0;
1559913689198;0;
1559913689199;0;
1559913689203;161728;
1559913689205;42560;
1559913689206;51072;
1559913689207;51072;
1559913689208;45624;
1559913689210;44092;
1559913689211;0;
1559913689212;0;
1559913689213;37964;
1559913689214;0;
1559913689216;47156;
1559913689217;12428;
1559913689218;0;
1559913689219;42560;
1559913689221;0;
1559913689222;51072;
1559913689223;0;
1559913689224;51072;
1559913689226;0;
1559913689227;0;
1559913689228;47156;
1559913689229;0;
1559913689230;37964;
1559913689232;0;
1559913689233;42560;
1559913689234;0;
1559913689235;51072;
1559913689236;0;
1559913689238;40176;
1559913689239;0;
1559913689240;30984;
1559913689241;0;
1559913689243;39496;
1559913689244;0;
1559913689245;0;
1559913689246;34048;
1559913689247;0;
1559913689249;34048;
1559913689250;41708;
1559913689251;60;
1559913689252;0;
1559913689254;0;
1559913689255;26388;
1559913689256;0;
1559913689257;34048;
1559913689259;0;
1559913689260;28600;
1559913689261;0;
1559913689262;39496;
1559913689264;8512;
1559913689265;28600;
1559913689266;0;
1559913689267;0;
1559913689268;39496;
1559913689270;0;
1559913689271;35580;
1559913689272;0;
1559913689273;41028;
1559913689274;0;
1559913689276;34048;
1559913689277;0;
1559913689278;34048;
1559913689279;0;
1559913689280;34048;
1559913689282;0;
1559913689283;34048;
1559913689284;0;
1559913689285;34048;
1559913689287;0;
1559913689288;17024;
1559913689289;104;
1559913689290;42560;
1559913689292;0;
1559913689293;34048;
1559913689294;0;
1559913689295;34048;
1559913689297;0;
1559913689298;34048;
1559913689299;0;
1559913689300;0;
1559913689302;34048;
1559913689303;34048;
1559913689304;0;
1559913689305;0;
1559913689307;34048;
1559913689308;0;
1559913689309;34048;
1559913689310;34048;
1559913689312;0;
1559913689313;37112;
1559913689314;0;
1559913689315;39496;
1559913689316;0;
1559913689318;59584;
1559913689319;76608;
1559913689320;59584;
1559913689321;76608;
1559913689323;76608;
1559913689324;68096;
1559913689325;75756;
1559913689326;75076;
1559913689327;10896;
1559913689329;0;
1559913689330;0;
1559913689331;0;
1559913689332;0;
1559913689334;0;
1559913689335;0;
1559913689336;0;
1559913689337;104;
1559913689339;0;
1559913689340;0;
1559913689341;59584;
1559913689342;68096;
1559913689344;68096;
1559913689345;68096;
1559913689346;59584;
1559913689347;68096;
1559913689349;68096;
1559913689350;68096;
1559913689351;76608;
1559913689352;68096;
1559913689354;34048;
1559913689355;0;
1559913689356;0;
1559913689357;0;
1559913689359;0;
1559913689360;0;
1559913689361;0;
1559913689362;0;
1559913689363;0;
1559913689365;0;
1559913689366;0;
1559913689367;25536;
1559913689368;68096;
1559913689369;76608;
1559913689371;68096;
1559913689372;68096;
1559913689373;76608;
1559913689374;59584;
1559913689376;76608;
1559913689377;42560;
1559913689378;0;
1559913689379;0;
1559913689381;0;
1559913689382;0;
1559913689383;0;
1559913689384;0;
1559913689385;0;
1559913689387;0;
1559913689388;0;
1559913689389;0;
1559913689390;34048;
1559913689392;68096;
1559913689393;76608;
1559913689394;76608;
1559913689395;68096;
1559913689397;71160;
1559913689398;65032;
1559913689399;76608;
1559913689400;59584;
1559913689402;59584;
1559913689403;68096;
1559913689404;64180;
1559913689405;72012;
1559913689407;61116;
1559913689408;0;
1559913689409;0;
1559913689410;0;
1559913689411;0;
1559913689413;0;
1559913689414;0;
1559913689415;0;
1559913689416;0;
1559913689417;0;
1559913689419;0;
1559913689420;6980;
1559913689421;68096;
1559913689422;68096;
1559913689424;68096;
1559913689425;68096;
1559913689426;76608;
1559913689427;68096;
1559913689428;68096;
1559913689430;69628;
1559913689431;0;
1559913689432;0;
1559913689434;0;
1559913689435;0;
1559913689436;0;
1559913689437;0;
1559913689438;0;
1559913689439;0;
1559913689441;0;
1559913689442;0;
1559913689443;0;
1559913689444;75076;
1559913689446;68096;
1559913689447;68096;
1559913689448;59584;
1559913689449;76608;
1559913689451;68096;
1559913689452;68096;
1559913689453;68096;
1559913689454;68096;
1559913689455;62648;
